-0.691762508538341,0.7161977193310134,-0.09233341001932499
-0.6961492926743368,0.7117751339562106,-0.09355384006356489
-0.6993614227542383,0.7084564433805633,-0.094779049350213
-0.7013822830792811,0.7063136007593058,-0.09583313813561116
-0.7024553337053367,0.7051374785558593,-0.09663146736342747
-0.7026136693754,0.704925972001727,-0.09702270664260194
-0.7018027415749805,0.7057610417101237,-0.0968207824905499
-0.7000921189421355,0.7075806404768585,-0.09592008245132666
-0.6975360847266137,0.7103296945872345,-0.0942079375205328
-0.6939808848090213,0.7141722365234845,-0.09137038961683433
-0.6894058511522698,0.7191113598809029,-0.08716894221712816
-0.6840956790118304,0.7248022832074987,-0.08169915675537628
-0.6792275572397893,0.7299630249728296,-0.07618338177440548
-0.6747506507860289,0.734659098798216,-0.07062271459539948
-0.6704491646694625,0.739121963340257,-0.06478148579697522
-0.6661253907590033,0.743550545558616,-0.05839135197655414
-0.6622315985891343,0.7474832445724503,-0.05213548612530812
-0.6591678039504807,0.7505418837735319,-0.0467406347494201
-0.6570960408519968,0.7525984170018108,-0.042666331257788896
-0.6556842698628587,0.7540004442446895,-0.03951541893009673
-0.6546571443131887,0.7550244913373314,-0.036905838027398635
-0.6536893501075685,0.7559910477174734,-0.03417264003528898
-0.6525805721806752,0.7570955375822467,-0.030739937953603143
-0.6512574844437304,0.7584038534145564,-0.026216103485763562
-0.6499642516036487,0.7596678710413296,-0.021241406376292266
-0.6493594362834273,0.7602612103476872,-0.01830886534821862
-0.6494880402424278,0.7601535603617554,-0.018216757433676026
-0.6500166206482524,0.7596503352046322,-0.02024255676825252
-0.6505501192614191,0.7591182080689748,-0.022892979428241058
-0.6510835885416394,0.7585451988480758,-0.026445075841718596
-0.6516330500382265,0.7578715320221321,-0.031703454832314966
-0.6521653243468456,0.7570149542139795,-0.040109211111417575
-0.652446560597508,0.7560675549124499,-0.05172366937091453
-0.6522466654330966,0.7551992077875703,-0.06518008889555332
-0.6519158107577845,0.7551637091948549,-0.06880078487262441
-0.6521994703343384,0.7556805462600634,-0.059856185141557494
-0.6533051796654757,0.7559161647645606,-0.04222669854366906
-0.654475572033624,0.7555783025622077,-0.027625247663568355
-0.6555112019714274,0.7549853343072687,-0.017384161495918544
-0.656580915981876,0.754204665801611,-0.008764864601400437
-0.6580012332231643,0.7530162834355657,0.0009240983079953303
-0.6597004622715639,0.7514461364942142,0.011135709524040195
-0.6611643237281984,0.7500026571028355,0.01891431647510617
-0.6622797782921828,0.7488703184263263,0.024057045647995944
-0.6636138605555905,0.7474930408892996,0.029509284989192256
-0.6656597764339643,0.7453333764779743,0.037083958065810385
-0.6690266069749609,0.7416457326745413,0.0486313311067484
-0.6722822081858987,0.7379428562314433,0.058965867191719305
-0.6739178071138516,0.7360697336744705,0.06353059438767773
-0.6736961461103986,0.73636487847034,0.062452129438135905
-0.6735531310519428,0.7365537037245695,0.06176423868019021
-0.673813937397485,0.7362807742085028,0.06217233548634032
-0.6746486141637988,0.7353743823302853,0.06382605439173895
-0.6762755005997457,0.7335998244182296,0.06695330389238544
-0.6785588838731242,0.7310969254437445,0.07109941436864052
-0.6809832776185797,0.7284248734404779,0.07522618797387025
-0.6838624073802204,0.7252339549964217,0.07979923741726894
-0.6881389100742908,0.720448110054886,0.08613571361583851
-0.6948598996585053,0.7127862038519376,0.0954229922236563
-0.7038997236221122,0.7021715285159035,0.10714627210665721
-0.712712222038765,0.6914910002240433,0.11781971467338748
-0.7205770323681724,0.6817060807988887,0.12667106940930492
-0.7270520685030036,0.6735073462618231,0.13335345596144296
-0.7319509395966665,0.6672598949277792,0.1378842073789676
-0.7342528256473968,0.664387955640845,0.1395042380295016
-0.7343956522801909,0.6643292146580583,0.13903136503595326
-0.7355707404097778,0.662942269860639,0.1394389926994429
-0.7382444610038869,0.6596632575522953,0.1408527686365259
-0.7426210933366069,0.6542447033173194,0.14310059368421615
-0.7463536996654868,0.6496535887499649,0.1445903510609604
-0.7483314504300956,0.6473010280430833,0.14491866474528675
-0.7482689109681053,0.6475089686982369,0.14431137285034482
-0.7459297875273107,0.6504691538611773,0.14310357072618818
-0.741680862046898,0.655584895411362,0.1418377375096061
-0.7364171946249413,0.6616645236210101,0.14103110877431582
-0.7426071771152585,0.6394033987380452,0.1992432537857772
-0.7371680504437017,0.6458050394046528,0.19879415606246298
-0.7325888574949354,0.6509192191157731,0.1990420459600872
